category,image_id,q_id,q_type,question,ground_truth,gt_tier,gt_confidence,gt_source,use_for,is_augmented,source_image_id,weather,model,full_response,extracted_ans,correct,response_time
nuscenes,311108d7caa44309903ab2f908057f8b_CAM_FRONT.jpg,NS_PRED_12,prediction,Will the Blue truck (moving) ahead of the ego vehicle change its motion state based on the Silver car (stationary) ahead of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,311108d7caa44309903ab2f908057f8b_CAM_FRONT.jpg,NS_PLAN_01,planning,Is the Pedestrian wearing long-sleeved clothing (moving) ahead of the ego vehicle an object that the ego vehicle should consider in the current scene?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,no,no,True,0.08
nuscenes,311108d7caa44309903ab2f908057f8b_CAM_FRONT.jpg,NS_PLAN_02,planning,Is the Silver car (stationary) ahead of the ego vehicle an object that the ego vehicle should consider in the current scene?,yes,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.14
nuscenes,311108d7caa44309903ab2f908057f8b_CAM_FRONT.jpg,NS_PLAN_03,planning,Is the Silver commercial vehicle (stationary) ahead of the ego vehicle an object that the ego vehicle should consider in the current scene?,yes,A,high,drivelm_annotation,main_eval,False,,,paligemma,no,no,False,0.08
nuscenes,311108d7caa44309903ab2f908057f8b_CAM_FRONT.jpg,NS_PLAN_04,planning,Is the Blue truck (moving) ahead of the ego vehicle an object that the ego vehicle should consider in the current scene?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.14
nuscenes,16e5d042a57b4c3bb1f9e75bb328351d_CAM_FRONT.jpg,NS_CF_01,spatial_reasoning,Is there a pedestrian visible in the front view of the ego vehicle?,yes,A,high,annotation,main_eval,False,,,paligemma,no,no,False,0.08
nuscenes,16e5d042a57b4c3bb1f9e75bb328351d_CAM_FRONT.jpg,NS_CF_02,spatial_reasoning,Is there a pedestrian on the left side of the road ahead?,no,A,high,annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,16e5d042a57b4c3bb1f9e75bb328351d_CAM_FRONT.jpg,NS_CF_03,spatial_reasoning,Is there a pedestrian on the right side of the road ahead?,yes,A,high,annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,16e5d042a57b4c3bb1f9e75bb328351d_CAM_FRONT.jpg,NS_CF_04,spatial_reasoning,Should the driver yield to a pedestrian currently in or near the path of the ego vehicle?,yes,A,high,annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,16e5d042a57b4c3bb1f9e75bb328351d_CAM_FRONT.jpg,NS_CF_05,spatial_reasoning,Is there a pedestrian crossing the road from the left side in front of the ego vehicle?,no,A,high,annotation,main_eval,False,,,paligemma,no,no,True,0.08
nuscenes,16e5d042a57b4c3bb1f9e75bb328351d_CAM_FRONT.jpg,NS_CF_06,spatial_reasoning,Is there a vehicle approaching from the left side of the intersection?,no,A,high,annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,16e5d042a57b4c3bb1f9e75bb328351d_CAM_FRONT.jpg,NS_CF_07,spatial_reasoning,Is there a vehicle approaching from the right side of the intersection?,no,A,high,annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,16e5d042a57b4c3bb1f9e75bb328351d_CAM_FRONT.jpg,NS_CF_08,spatial_reasoning,Is the road directly ahead of the ego vehicle clear of any pedestrians?,no,A,high,annotation,main_eval,False,,,paligemma,yes,yes,False,0.08
nuscenes,16e5d042a57b4c3bb1f9e75bb328351d_CAM_FRONT.jpg,NS_PRED_01,prediction,Is the Black car (moving) ahead of the ego vehicle a traffic sign or a road barrier?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,16e5d042a57b4c3bb1f9e75bb328351d_CAM_FRONT.jpg,NS_PRED_02,prediction,Would the Black car (moving) ahead of the ego vehicle be in the moving direction of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,no,no,True,0.08
nuscenes,16e5d042a57b4c3bb1f9e75bb328351d_CAM_FRONT.jpg,NS_PRED_03,prediction,Is the Gray-clothed pedestrian (moving) ahead of the ego vehicle a traffic sign or a road barrier?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,no,no,True,0.08
nuscenes,16e5d042a57b4c3bb1f9e75bb328351d_CAM_FRONT.jpg,NS_PRED_04,prediction,Would the Gray-clothed pedestrian (moving) ahead of the ego vehicle be in the moving direction of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,no,no,True,0.08
nuscenes,16e5d042a57b4c3bb1f9e75bb328351d_CAM_FRONT.jpg,NS_PRED_05,prediction,Is the Red truck (moving) behind of the ego vehicle a traffic sign or a road barrier?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,16e5d042a57b4c3bb1f9e75bb328351d_CAM_FRONT.jpg,NS_PRED_06,prediction,Would the Red truck (moving) behind of the ego vehicle be in the moving direction of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,no,no,True,0.08
nuscenes,16e5d042a57b4c3bb1f9e75bb328351d_CAM_FRONT.jpg,NS_PRED_07,prediction,Is the Gray SUV (moving) behind of the ego vehicle a traffic sign or a road barrier?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,16e5d042a57b4c3bb1f9e75bb328351d_CAM_FRONT.jpg,NS_PRED_08,prediction,Would the Gray SUV (moving) behind of the ego vehicle be in the moving direction of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,no,no,True,0.08
nuscenes,16e5d042a57b4c3bb1f9e75bb328351d_CAM_FRONT.jpg,NS_PRED_09,prediction,Is the Black sedan (moving) ahead of the ego vehicle a traffic sign or a road barrier?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,16e5d042a57b4c3bb1f9e75bb328351d_CAM_FRONT.jpg,NS_PRED_10,prediction,Would the Black sedan (moving) ahead of the ego vehicle be in the moving direction of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,no,no,True,0.08
nuscenes,16e5d042a57b4c3bb1f9e75bb328351d_CAM_FRONT.jpg,NS_PRED_11,prediction,Will the Gray-clothed pedestrian (moving) ahead of the ego vehicle be in the moving direction of the Black sedan (moving) ahead of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,16e5d042a57b4c3bb1f9e75bb328351d_CAM_FRONT.jpg,NS_PRED_12,prediction,Will the Gray-clothed pedestrian (moving) ahead of the ego vehicle change its motion state based on the Black sedan (moving) ahead of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,16e5d042a57b4c3bb1f9e75bb328351d_CAM_FRONT.jpg,NS_PRED_13,prediction,Will the Red truck (moving) behind of the ego vehicle be in the moving direction of the Gray-clothed pedestrian (moving) ahead of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,no,no,True,0.08
nuscenes,16e5d042a57b4c3bb1f9e75bb328351d_CAM_FRONT.jpg,NS_PRED_14,prediction,Will the Red truck (moving) behind of the ego vehicle change its motion state based on the Gray-clothed pedestrian (moving) ahead of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.14
nuscenes,16e5d042a57b4c3bb1f9e75bb328351d_CAM_FRONT.jpg,NS_PLAN_01,planning,Is the Black car (moving) ahead of the ego vehicle an object that the ego vehicle should consider in the current scene?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.14
nuscenes,16e5d042a57b4c3bb1f9e75bb328351d_CAM_FRONT.jpg,NS_PLAN_02,planning,Is the Gray-clothed pedestrian (moving) ahead of the ego vehicle an object that the ego vehicle should consider in the current scene?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,no,no,True,0.08
nuscenes,16e5d042a57b4c3bb1f9e75bb328351d_CAM_FRONT.jpg,NS_PLAN_03,planning,Is the Red truck (moving) behind of the ego vehicle an object that the ego vehicle should consider in the current scene?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,16e5d042a57b4c3bb1f9e75bb328351d_CAM_FRONT.jpg,NS_PLAN_04,planning,Is the Gray SUV (moving) behind of the ego vehicle an object that the ego vehicle should consider in the current scene?,yes,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,16e5d042a57b4c3bb1f9e75bb328351d_CAM_FRONT.jpg,NS_PLAN_05,planning,Is the Black sedan (moving) ahead of the ego vehicle an object that the ego vehicle should consider in the current scene?,yes,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,8aa53c5a620648269ad719dbcc57eb08_CAM_FRONT.jpg,NS_CF_01,spatial_reasoning,Is there a pedestrian visible in the front view of the ego vehicle?,no,A,high,annotation,main_eval,False,,,paligemma,no,no,True,0.08
nuscenes,8aa53c5a620648269ad719dbcc57eb08_CAM_FRONT.jpg,NS_CF_02,spatial_reasoning,Is there a pedestrian on the left side of the road ahead?,no,A,high,annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,8aa53c5a620648269ad719dbcc57eb08_CAM_FRONT.jpg,NS_CF_03,spatial_reasoning,Is there a pedestrian on the right side of the road ahead?,no,A,high,annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,8aa53c5a620648269ad719dbcc57eb08_CAM_FRONT.jpg,NS_CF_04,spatial_reasoning,Should the driver yield to a pedestrian currently in or near the path of the ego vehicle?,no,A,high,annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,8aa53c5a620648269ad719dbcc57eb08_CAM_FRONT.jpg,NS_CF_05,spatial_reasoning,Is there a pedestrian crossing the road from the left side in front of the ego vehicle?,no,A,high,annotation,main_eval,False,,,paligemma,no,no,True,0.08
nuscenes,8aa53c5a620648269ad719dbcc57eb08_CAM_FRONT.jpg,NS_CF_06,spatial_reasoning,Is there a vehicle approaching from the left side of the intersection?,yes,A,high,annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,8aa53c5a620648269ad719dbcc57eb08_CAM_FRONT.jpg,NS_CF_07,spatial_reasoning,Is there a vehicle approaching from the right side of the intersection?,yes,A,high,annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,8aa53c5a620648269ad719dbcc57eb08_CAM_FRONT.jpg,NS_CF_08,spatial_reasoning,Is the road directly ahead of the ego vehicle clear of any pedestrians?,yes,A,high,annotation,main_eval,False,,,paligemma,yes,yes,True,0.08
nuscenes,8aa53c5a620648269ad719dbcc57eb08_CAM_FRONT.jpg,NS_PRED_01,prediction,Is the White sedan (moving) ahead of the ego vehicle a traffic sign or a road barrier?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.14
nuscenes,8aa53c5a620648269ad719dbcc57eb08_CAM_FRONT.jpg,NS_PRED_02,prediction,Would the White sedan (moving) ahead of the ego vehicle be in the moving direction of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,yes,yes,False,0.08
nuscenes,8aa53c5a620648269ad719dbcc57eb08_CAM_FRONT.jpg,NS_PRED_03,prediction,Is the Black car (moving) ahead of the ego vehicle a traffic sign or a road barrier?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,8aa53c5a620648269ad719dbcc57eb08_CAM_FRONT.jpg,NS_PRED_04,prediction,Would the Black car (moving) ahead of the ego vehicle be in the moving direction of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,no,no,True,0.08
nuscenes,8aa53c5a620648269ad719dbcc57eb08_CAM_FRONT.jpg,NS_PRED_05,prediction,Is the Blue sedan car (moving) behind of the ego vehicle a traffic sign or a road barrier?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,8aa53c5a620648269ad719dbcc57eb08_CAM_FRONT.jpg,NS_PRED_06,prediction,Would the Blue sedan car (moving) behind of the ego vehicle be in the moving direction of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,no,no,True,0.08
nuscenes,8aa53c5a620648269ad719dbcc57eb08_CAM_FRONT.jpg,NS_PRED_07,prediction,Is the Person riding a bike (moving) ahead of the ego vehicle a traffic sign or a road barrier?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,8aa53c5a620648269ad719dbcc57eb08_CAM_FRONT.jpg,NS_PRED_08,prediction,Would the Person riding a bike (moving) ahead of the ego vehicle be in the moving direction of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,no,no,True,0.08
nuscenes,8aa53c5a620648269ad719dbcc57eb08_CAM_FRONT.jpg,NS_PRED_09,prediction,Is the White sedan (moving) ahead of the ego vehicle a traffic sign or a road barrier?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.14
nuscenes,8aa53c5a620648269ad719dbcc57eb08_CAM_FRONT.jpg,NS_PRED_10,prediction,Would the White sedan (moving) ahead of the ego vehicle be in the moving direction of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,yes,yes,False,0.08
nuscenes,8aa53c5a620648269ad719dbcc57eb08_CAM_FRONT.jpg,NS_PRED_11,prediction,Is the Green light ahead of the ego vehicle a traffic sign or a road barrier?,yes,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,8aa53c5a620648269ad719dbcc57eb08_CAM_FRONT.jpg,NS_PRED_12,prediction,Would the Green light ahead of the ego vehicle be in the moving direction of the ego vehicle?,yes,A,high,drivelm_annotation,main_eval,False,,,paligemma,no,no,False,0.08
nuscenes,8aa53c5a620648269ad719dbcc57eb08_CAM_FRONT.jpg,NS_PRED_13,prediction,Will the White sedan (moving) ahead of the ego vehicle be in the moving direction of the White sedan (moving) ahead of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,8aa53c5a620648269ad719dbcc57eb08_CAM_FRONT.jpg,NS_PRED_14,prediction,Will the White sedan (moving) ahead of the ego vehicle change its motion state based on the White sedan (moving) ahead of the ego vehicle?,no,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,8aa53c5a620648269ad719dbcc57eb08_CAM_FRONT.jpg,NS_PRED_15,prediction,Will the White sedan (moving) ahead of the ego vehicle be in the moving direction of the Black car (moving) ahead of the ego vehicle?,yes,A,high,drivelm_annotation,main_eval,False,,,paligemma,no,no,False,0.08
nuscenes,8aa53c5a620648269ad719dbcc57eb08_CAM_FRONT.jpg,NS_PRED_16,prediction,Will the White sedan (moving) ahead of the ego vehicle change its motion state based on the Black car (moving) ahead of the ego vehicle?,yes,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,8aa53c5a620648269ad719dbcc57eb08_CAM_FRONT.jpg,NS_PLAN_01,planning,Is the White sedan (moving) ahead of the ego vehicle an object that the ego vehicle should consider in the current scene?,yes,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,8aa53c5a620648269ad719dbcc57eb08_CAM_FRONT.jpg,NS_PLAN_02,planning,Is the Black car (moving) ahead of the ego vehicle an object that the ego vehicle should consider in the current scene?,yes,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,8aa53c5a620648269ad719dbcc57eb08_CAM_FRONT.jpg,NS_PLAN_03,planning,Is the Blue sedan car (moving) behind of the ego vehicle an object that the ego vehicle should consider in the current scene?,yes,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,8aa53c5a620648269ad719dbcc57eb08_CAM_FRONT.jpg,NS_PLAN_04,planning,Is the Person riding a bike (moving) ahead of the ego vehicle an object that the ego vehicle should consider in the current scene?,yes,A,high,drivelm_annotation,main_eval,False,,,paligemma,no,no,False,0.08
nuscenes,8aa53c5a620648269ad719dbcc57eb08_CAM_FRONT.jpg,NS_PLAN_05,planning,Is the White sedan (moving) ahead of the ego vehicle an object that the ego vehicle should consider in the current scene?,yes,A,high,drivelm_annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,8aa53c5a620648269ad719dbcc57eb08_CAM_FRONT.jpg,NS_PLAN_06,planning,Is it necessary for the ego vehicle to take the Green light ahead of the ego vehicle into account?,yes,A,high,drivelm_annotation,main_eval,False,,,paligemma,"Sorry, as a base VLM I am not trained to answer this question.",unclear,False,0.49
nuscenes,c04ada66550443a79301167ec1ea42f7_CAM_FRONT.jpg,NS_CF_01,spatial_reasoning,Is there a pedestrian visible in the front view of the ego vehicle?,no,A,high,annotation,main_eval,False,,,paligemma,no,no,True,0.08
nuscenes,c04ada66550443a79301167ec1ea42f7_CAM_FRONT.jpg,NS_CF_02,spatial_reasoning,Is there a pedestrian on the left side of the road ahead?,no,A,high,annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,c04ada66550443a79301167ec1ea42f7_CAM_FRONT.jpg,NS_CF_03,spatial_reasoning,Is there a pedestrian on the right side of the road ahead?,no,A,high,annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,c04ada66550443a79301167ec1ea42f7_CAM_FRONT.jpg,NS_CF_04,spatial_reasoning,Should the driver yield to a pedestrian currently in or near the path of the ego vehicle?,no,A,high,annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,c04ada66550443a79301167ec1ea42f7_CAM_FRONT.jpg,NS_CF_05,spatial_reasoning,Is there a pedestrian crossing the road from the left side in front of the ego vehicle?,no,A,high,annotation,main_eval,False,,,paligemma,no,no,True,0.08
nuscenes,c04ada66550443a79301167ec1ea42f7_CAM_FRONT.jpg,NS_CF_06,spatial_reasoning,Is there a vehicle approaching from the left side of the intersection?,yes,A,high,annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
nuscenes,c04ada66550443a79301167ec1ea42f7_CAM_FRONT.jpg,NS_CF_07,spatial_reasoning,Is there a vehicle approaching from the right side of the intersection?,yes,A,high,annotation,main_eval,False,,,paligemma,unanswerable,unclear,False,0.13
