category,image_id,q_id,q_type,question,ground_truth,gt_tier,gt_confidence,gt_source,use_for,is_augmented,source_image_id,weather,model,full_response,extracted_ans,correct,response_time
junctions,b52793ed-49faf8b6.jpg,JN_A_01,action,Should the ego vehicle stop before entering this intersection?,no,A,high,automatic,main_eval,False,,clear,moondream,"Yes, the ego vehicle should stop before entering the intersection to allow the bicyclist to safely cross the street. In the image, there are multiple cars and a bicycle on the street, and it is essential to prioritize pedestrian and cyclist safety. Stopping at the intersection will give the bicyclist enough time to cross the street safely, reducing the risk of accidents and ensuring a smooth flow of traffic for all road users.",yes,False,1.29
junctions,b52793ed-49faf8b6.jpg,JN_A_02,action,Should the driver yield to pedestrians before proceeding through this junction?,yes,A,high,automatic,main_eval,False,,clear,moondream,"Yes, the driver should yield to pedestrians before proceeding through this junction. In the image, there are multiple pedestrians walking on the sidewalk, and a person on a bicycle is also present. It is essential for the driver to prioritize the safety of pedestrians and cyclists by yielding to them before moving forward. This ensures a smooth flow of traffic and reduces the risk of accidents or conflicts between different road users.",yes,True,1.24
junctions,b52793ed-49faf8b6.jpg,JN_A_04,action,Should the driver be prepared to brake suddenly at this junction?,yes,A,high,automatic,main_eval,False,,clear,moondream,"Yes, the driver should be prepared to brake suddenly at this junction. In the image, there are multiple cars and a bicycle on the street, which indicates that the intersection is busy and potentially congested. The driver should be cautious and attentive to the traffic conditions, as well as any pedestrians or cyclists that may be crossing the street or waiting to cross. Additionally, the presence of a stop sign suggests that the driver must come to a complete stop before proceeding, ensuring the safety of all road users.",yes,True,1.54
junctions,b52793ed-49faf8b6.jpg,JN_A_06,action,Should the driver sound the horn to warn other road users at this junction?,yes,B,medium,automatic,main_eval,False,,clear,moondream,"No, the driver should not sound the horn at this junction. The image shows a busy city street with multiple cars, a bicycle, and pedestrians. It is important for the driver to maintain a safe and calm driving environment, especially at intersections. Horns can be a source of noise pollution and may not be necessary in such situations. Instead, the driver should focus on observing traffic rules, signaling properly, and being aware of their surroundings to ensure the safety of all road users.",no,False,1.5
junctions,b52793ed-49faf8b6.jpg,JN_H_01,hazard,Is there a risk of a pedestrian stepping into the path of the ego vehicle?,yes,A,high,automatic,main_eval,False,,clear,moondream,"Yes, there is a risk of a pedestrian stepping into the path of the ego vehicle, as seen in the image. The pedestrian is walking on the sidewalk near the street, and the car is driving down the street, which could lead to a potential accident if the pedestrian is not careful or if the driver is not paying attention to their surroundings. It is essential for both pedestrians and drivers to be aware of each other's presence and follow traffic rules to ensure safety in such situations.",yes,True,1.5
junctions,b52793ed-49faf8b6.jpg,JN_H_02,hazard,Could a large vehicle such as a bus or truck obstruct the driver's sightline at this junction?,no,A,high,automatic,main_eval,False,,clear,moondream,"Yes, a large vehicle such as a bus or truck could obstruct the driver's sightline at this junction. In the image, there are several cars and a truck on the street, and the driver's view is obstructed by the large vehicle. This could make it difficult for the driver to see the traffic lights, pedestrians, and other vehicles on the road, increasing the risk of accidents. It is essential for drivers to maintain a safe distance from large vehicles and be extra cautious at intersections to ensure their safety and the safety of others.",yes,False,1.67
junctions,b52793ed-49faf8b6.jpg,JN_S_01,scene,Is this a signalised intersection with active traffic lights?,yes,A,high,automatic,main_eval,False,,clear,moondream,"Yes, the image shows a signalised intersection with active traffic lights, which are controlling the flow of traffic.",yes,True,0.42
junctions,b52793ed-49faf8b6.jpg,JN_S_03,scene,Is this junction on a highway or high-speed road rather than an urban street?,no,A,high,automatic,main_eval,False,,clear,moondream,"This junction is on a highway, as evidenced by the presence of multiple cars and a bicycle on the road, which are typical features of highway junctions.",unclear,False,0.55
junctions,b52793ed-49faf8b6.jpg,JN_S_05,scene,Does this scene show an unsignalised junction with no traffic lights visible?,no,A,high,automatic,main_eval,False,,clear,moondream,"Yes, the scene shows an unsignalised junction with no traffic lights visible.",yes,False,0.35
junctions,b52793ed-49faf8b6.jpg,JN_ADV_01,adversarial,Is the traffic light currently displaying a green signal that permits the ego vehicle to proceed?,yes,A,high,automatic,main_eval,False,,clear,moondream,"Yes, the traffic light is currently displaying a green signal that permits the ego vehicle to proceed.",yes,True,0.38
junctions,b52793ed-49faf8b6.jpg,JN_ADV_02,adversarial,"Is the traffic light currently displaying red or yellow, requiring the ego vehicle to stop or yield?",no,A,high,automatic,main_eval,False,,clear,moondream,"The traffic light is currently displaying a red light, requiring the ego vehicle to stop and yield to the cyclist.",unclear,False,0.42
junctions,b52793ed-49faf8b6.jpg,JN_ADV_03,adversarial,Is there a vehicle currently occupying the centre of the intersection ahead?,yes,B,medium,automatic,main_eval,False,,clear,moondream,"Yes, there is a car currently occupying the center of the intersection ahead.",yes,True,0.32
junctions,b52793ed-49faf8b6.jpg,JN_ADV_04,adversarial,Are the lane markings at this junction clear enough to identify which lane leads to the intended direction?,yes,A,high,automatic,main_eval,False,,clear,moondream,"Yes, the lane markings at this junction are clear enough to identify which lane leads to the intended direction. The yellow lines on the road indicate the lanes, and the traffic signs help guide drivers in the right direction.",yes,True,0.72
junctions,c5d864fa-b3fffe5d.jpg,JN_BASE_01,baseline,Is a traffic light visible in this scene?,yes,A,high,automatic,baseline_only,False,,rainy,moondream,"Yes, there is a traffic light visible in the scene, which is located near the group of people walking on the sidewalk.",yes,True,0.47
junctions,c5d864fa-b3fffe5d.jpg,JN_BASE_02,baseline,Is this scene located at an intersection or junction?,yes,A,high,automatic,baseline_only,False,,rainy,moondream,"Yes, this scene is located at an intersection, where people are crossing the street.",yes,True,0.35
junctions,c5d864fa-b3fffe5d.jpg,JN_P_01,perception,Are there two or more traffic lights visible in this scene?,yes,A,high,automatic,main_eval,False,,rainy,moondream,"Yes, there are two traffic lights visible in the scene, one on the left side and another on the right side of the image.",yes,True,0.5
junctions,c5d864fa-b3fffe5d.jpg,JN_P_02,perception,Is at least one pedestrian visible in or near the intersection?,yes,A,high,automatic,main_eval,False,,rainy,moondream,"Yes, there is at least one pedestrian visible in the image near the intersection.",yes,True,0.34
junctions,c5d864fa-b3fffe5d.jpg,JN_P_03,perception,Is there a vehicle larger than a standard car — such as a bus or truck — visible at this junction?,yes,A,high,automatic,main_eval,False,,rainy,moondream,"Yes, there is a bus visible at the intersection in the image.",yes,True,0.31
junctions,c5d864fa-b3fffe5d.jpg,JN_P_05,perception,Are road signs visible at this junction?,yes,A,high,automatic,main_eval,False,,rainy,moondream,"Yes, there are road signs visible at the junction where the pedestrians are crossing the street.",yes,True,0.37
junctions,c5d864fa-b3fffe5d.jpg,JN_P_07,perception,Is this junction scene captured during daytime?,yes,A,high,automatic,main_eval,False,,rainy,moondream,"Yes, the image shows a daytime scene of a busy city intersection with people crossing the street and walking on the sidewalk.",yes,True,0.45
junctions,c5d864fa-b3fffe5d.jpg,JN_P_08,perception,Is any pedestrian visible who appears to be actively crossing the road?,yes,B,medium,automatic,main_eval,False,,rainy,moondream,"Yes, there is a pedestrian visible who appears to be actively crossing the road while holding an umbrella.",yes,True,0.39
junctions,c5d864fa-b3fffe5d.jpg,JN_A_01,action,Should the ego vehicle stop before entering this intersection?,yes,A,high,automatic,main_eval,False,,rainy,moondream,"Yes, the ego vehicle should stop before entering the intersection to allow pedestrians to cross safely. In the image, there are multiple people walking on the sidewalk, some of whom are holding umbrellas, indicating that it is raining. Stopping at the intersection ensures that pedestrians have enough time to cross the street safely, avoiding any accidents or collisions. Additionally, it is important to follow traffic rules and prioritize pedestrian safety, especially in adverse weather conditions like rain.",yes,True,1.39
